L -523.0, 1623.0, -212.0, -522.0, 1630.0, -212.0, 0, 0, 0
L 467.0, -295.0, -191.0, 472.0, -295.0, -191.0, 205, 133, 63
L 467.0, -245.0, -191.0, 467.0, -295.0, -191.0, 205, 133, 63
L 516.0, -245.0, -191.0, 467.0, -245.0, -191.0, 205, 133, 63
L 516.0, -250.0, -191.0, 516.0, -245.0, -191.0, 205, 133, 63
L 472.0, -250.0, -191.0, 516.0, -250.0, -191.0, 205, 133, 63
L 472.0, -295.0, -191.0, 472.0, -250.0, -191.0, 205, 133, 63
L -404.0, -8.0, -105.0, -404.0, -13.0, -105.0, 0, 204, 0
L -396.0, -8.0, -105.0, -404.0, -8.0, -105.0, 0, 204, 0
L -186.0, 358.0, -167.0, -236.0, 358.0, -167.0, 0, 204, 0
L -186.0, 410.0, -167.0, -186.0, 358.0, -167.0, 0, 204, 0
L -186.0, 446.0, -167.0, -186.0, 412.0, -167.0, 0, 204, 0
L -186.0, 496.0, -167.0, -186.0, 448.0, -167.0, 0, 204, 0
L -236.0, 496.0, -167.0, -186.0, 496.0, -167.0, 0, 204, 0
L -246.0, 496.0, -167.0, -238.0, 496.0, -167.0, 0, 204, 0
L -246.0, 496.0, -167.0, -246.0, 497.5, -167.0, 0, 204, 0
L -276.0, 524.0, -167.0, -275.0, 502.0, -167.0, 0, 204, 0
L -186.0, 524.0, -167.0, -276.0, 524.0, -167.0, 0, 204, 0
L -168.0, 502.0, -167.0, -186.0, 524.0, -167.0, 0, 204, 0
L -167.0, 474.0, -167.0, -168.0, 502.0, -167.0, 0, 204, 0
L -182.0, 474.0, -167.0, -167.0, 474.0, -167.0, 0, 204, 0
L -182.0, 496.0, -167.0, -182.0, 474.0, -167.0, 0, 204, 0
L -179.0, 496.0, -167.0, -182.0, 496.0, -167.0, 0, 204, 0
L -179.0, 502.0, -167.0, -179.0, 496.0, -167.0, 0, 204, 0
L -186.0, 502.0, -167.0, -179.0, 502.0, -167.0, 0, 204, 0
L -186.0, 499.0, -167.0, -186.0, 502.0, -167.0, 0, 204, 0
L -246.0, 499.0, -167.0, -186.0, 499.0, -167.0, 0, 204, 0
L -257.0, 499.0, -167.0, -261.0, 499.0, -167.0, 0, 204, 0
L -257.0, 358.0, -167.0, -257.0, 497.5, -167.0, 0, 204, 0
L -238.0, 358.0, -167.0, -257.0, 358.0, -167.0, 0, 204, 0
L -460.0, 374.0, -192.0, -487.0, 374.0, -192.0, 0, 0, 0
L -460.0, 344.0, -192.0, -460.0, 374.0, -192.0, 0, 0, 0
L -457.0, 344.0, -192.0, -460.0, 344.0, -192.0, 0, 0, 0
L -457.0, 344.0, -192.0, -457.0, 374.0, -192.0, 0, 0, 0
L -420.0, 374.0, -192.0, -457.0, 374.0, -192.0, 0, 0, 0
L -420.0, 333.0, -192.0, -420.0, 374.0, -192.0, 0, 0, 0
L -442.0, 333.0, -192.0, -420.0, 333.0, -192.0, 0, 0, 0
L -485.0, 333.0, -192.0, -454.0, 333.0, -192.0, 0, 0, 0
L -485.0, 363.0, -192.0, -485.0, 333.0, -192.0, 0, 0, 0
L -489.0, 363.0, -192.0, -487.0, 363.0, -192.0, 0, 0, 0
L -412.0, 374.0, -192.0, -416.0, 374.0, -192.0, 0, 0, 0
L -412.0, 382.0, -192.0, -412.0, 374.0, -192.0, 0, 0, 0
L -420.0, 382.0, -192.0, -412.0, 382.0, -192.0, 0, 0, 0
L -420.0, 378.0, -192.0, -420.0, 382.0, -192.0, 0, 0, 0
L -485.0, 378.0, -192.0, -420.0, 378.0, -192.0, 0, 0, 0
L -485.0, 382.0, -192.0, -485.0, 378.0, -192.0, 0, 0, 0
L -493.0, 382.0, -192.0, -485.0, 382.0, -192.0, 0, 0, 0
L -493.0, 374.0, -192.0, -493.0, 382.0, -192.0, 0, 0, 0
L -493.0, 333.0, -192.0, -489.0, 333.0, -192.0, 0, 0, 0
L -493.0, 325.0, -192.0, -493.0, 333.0, -192.0, 0, 0, 0
L -485.0, 325.0, -192.0, -493.0, 325.0, -192.0, 0, 0, 0
L -485.0, 329.0, -192.0, -485.0, 325.0, -192.0, 0, 0, 0
L -420.0, 325.0, -192.0, -420.0, 329.0, -192.0, 0, 0, 0
L -412.0, 325.0, -192.0, -420.0, 325.0, -192.0, 0, 0, 0
L -412.0, 333.0, -192.0, -412.0, 325.0, -192.0, 0, 0, 0
L -416.0, 374.0, -192.0, -416.0, 333.0, -192.0, 0, 0, 0
L 219.0, 493.0, -167.0, 183.0, 493.0, -167.0, 0, 204, 0
L 215.0, 481.0, -167.0, 219.0, 481.0, -167.0, 0, 204, 0
L 215.0, 460.0, -167.0, 215.0, 481.0, -167.0, 0, 204, 0
L 267.0, 460.0, -167.0, 215.0, 460.0, -167.0, 0, 204, 0
L 267.0, 493.0, -167.0, 267.0, 460.0, -167.0, 0, 204, 0
L 296.0, 493.0, -167.0, 267.0, 493.0, -167.0, 0, 204, 0
L 296.0, 436.0, -167.0, 296.0, 493.0, -167.0, 0, 204, 0
L 183.0, 436.0, -167.0, 296.0, 436.0, -167.0, 0, 204, 0
L 183.0, 493.0, -167.0, 183.0, 436.0, -167.0, 0, 204, 0
L 183.0, 501.0, -192.0, 183.0, 493.0, -192.0, 0, 0, 0
L 175.0, 501.0, -192.0, 183.0, 501.0, -192.0, 0, 0, 0
L 175.0, 493.0, -192.0, 175.0, 501.0, -192.0, 0, 0, 0
L 183.0, 493.0, -192.0, 175.0, 493.0, -192.0, 0, 0, 0
L 183.0, 428.0, -192.0, 175.0, 428.0, -192.0, 0, 0, 0
L 183.0, 436.0, -192.0, 183.0, 428.0, -192.0, 0, 0, 0
L 175.0, 436.0, -192.0, 183.0, 436.0, -192.0, 0, 0, 0
L 175.0, 428.0, -192.0, 175.0, 436.0, -192.0, 0, 0, 0
L 542.0, -25.0, -179.0, 549.0, -25.0, -179.0, 0, 0, 0
L 542.0, 25.0, -179.0, 542.0, -25.0, -179.0, 0, 0, 0
L 549.0, 25.0, -179.0, 542.0, 25.0, -179.0, 0, 0, 0
