L -344.0000, -741.0000, 203.0000, -344.0000, -788.0000, 203.0000, 102, 255, 102
L -344.0000, -865.0000, 203.0000, -464.0000, -865.0000, 203.0000, 102, 255, 102
L -1387.0000, 822.0000, 0.0000, -1387.0000, 75.0000, 0.0000, 0, 0, 0
L -1387.0000, -1396.0000, 0.0000, 1426.0000, -1396.0000, 0.0000, 0, 0, 0
L 1426.0000, -1396.0000, 0.0000, 1426.0000, 1393.0000, 0.0000, 0, 0, 0
L 1426.0000, 1393.0000, 0.0000, -1387.0000, 1393.0000, 0.0000, 0, 0, 0
L -1387.0000, 75.0000, 0.0000, -1387.0000, -1396.0000, 0.0000, 0, 0, 0
L -1387.0000, 1393.0000, 0.0000, -1387.0000, 75.0000, 0.0000, 0, 0, 0
L -1338.0000, 86.0000, 0.0000, -1312.0000, 153.0000, 0.0000, 0, 0, 0
L -1312.0000, 153.0000, 0.0000, -1226.0000, 119.0000, 0.0000, 0, 0, 0
L -1226.0000, 119.0000, 0.0000, -1241.0000, 79.0000, 0.0000, 0, 0, 0
L -1241.0000, 79.0000, 0.0000, -1246.0000, 80.0000, 0.0000, 0, 0, 0
L -1246.0000, 80.0000, 0.0000, -1232.0000, 117.0000, 0.0000, 0, 0, 0
L -1232.0000, 117.0000, 0.0000, -1309.0000, 147.0000, 0.0000, 0, 0, 0
L -1309.0000, 147.0000, 0.0000, -1332.0000, 89.0000, 0.0000, 0, 0, 0
L -1332.0000, 89.0000, 0.0000, -1255.0000, 58.0000, 0.0000, 0, 0, 0
L -1255.0000, 58.0000, 0.0000, -1252.0000, 64.0000, 0.0000, 0, 0, 0
L -1252.0000, 64.0000, 0.0000, -1248.0000, 60.0000, 0.0000, 0, 0, 0
L -1248.0000, 60.0000, 0.0000, -1253.0000, 52.0000, 0.0000, 0, 0, 0
L -1253.0000, 52.0000, 0.0000, -1338.0000, 87.0000, 0.0000, 0, 0, 0
L -1150.0000, 44.0000, 2.0000, -1179.0000, 55.0000, 0.0000, 0, 0, 0
L -1179.0000, 55.0000, 0.0000, -1186.0000, 59.0000, 0.0000, 0, 0, 0
L -1186.0000, 59.0000, 0.0000, -1189.0000, 52.0000, 0.0000, 0, 0, 0
L -1189.0000, 52.0000, 0.0000, -1181.0000, 49.0000, 0.0000, 0, 0, 0
L -1181.0000, 49.0000, 0.0000, -1152.0000, 38.0000, 0.0000, 0, 0, 0
L -1152.0000, 38.0000, 0.0000, -1145.0000, 34.0000, 0.0000, 0, 0, 0
L -1145.0000, 34.0000, 0.0000, -1142.0000, 43.0000, 1.0000, 0, 0, 0
L -1142.0000, 43.0000, 1.0000, -1131.0000, 72.0000, 1.0000, 0, 0, 0
L -1131.0000, 72.0000, 1.0000, -1127.0000, 79.0000, 1.0000, 0, 0, 0
