L -222.0000, -600.0000, -35.0000, -245.0000, -600.0000, -35.0000, 0, 0, 0
L -245.0000, -600.0000, -35.0000, -248.0000, -600.0000, -35.0000, 0, 0, 0
L -145.0000, -1235.0000, 42.0000, -137.0000, -1235.0000, 42.0000, 0, 0, 0
L -153.0000, -1243.0000, 42.0000, -145.0000, -1235.0000, 42.0000, 0, 0, 0
L -153.0000, -1294.0000, 42.0000, -153.0000, -1243.0000, 42.0000, 0, 0, 0
L -154.0000, -1300.0000, 38.0000, -153.0000, -1294.0000, 42.0000, 0, 0, 0
L -165.0000, -1311.0000, 36.0000, -154.0000, -1300.0000, 38.0000, 0, 0, 0
L -168.0000, -1279.0000, 36.0000, -168.0000, -1301.0000, 36.0000, 0, 0, 0
L -205.0000, -1279.0000, 36.0000, -168.0000, -1279.0000, 36.0000, 0, 0, 0
L -205.0000, -1301.0000, 36.0000, -205.0000, -1279.0000, 36.0000, 0, 0, 0
L -189.0000, -1309.0000, 36.0000, -205.0000, -1301.0000, 36.0000, 0, 0, 0
L -189.0000, -1413.0000, 36.0000, -189.0000, -1309.0000, 36.0000, 0, 0, 0
L -177.0000, -1447.0000, 36.0000, -177.0000, -1427.0000, 36.0000, 0, 0, 0
L -157.0000, -1447.0000, 36.0000, -158.0000, -1447.0000, 36.0000, 0, 0, 0
L -177.0000, -1451.0000, 36.0000, -151.0000, -1451.0000, 36.0000, 0, 0, 0
L -177.0000, -1481.0000, 36.0000, -177.0000, -1451.0000, 36.0000, 0, 0, 0
L -144.0000, -1471.0000, 36.0000, -167.0000, -1471.0000, 36.0000, 0, 0, 0
L -127.0000, -1479.0000, 36.0000, -127.0000, -1451.0000, 36.0000, 0, 0, 0
L -84.0000, -1479.0000, 36.0000, -127.0000, -1479.0000, 36.0000, 0, 0, 0
L -155.0000, -1219.0000, 36.0000, -137.0000, -1219.0000, 36.0000, 0, 0, 0
L -100.0000, -1189.0000, 36.0000, -100.0000, -1177.0000, 36.0000, 0, 0, 0
L -108.0000, -1189.0000, 36.0000, -100.0000, -1189.0000, 36.0000, 0, 0, 0
L -108.0000, -1219.0000, 36.0000, -108.0000, -1189.0000, 36.0000, 0, 0, 0
L -125.0000, -1219.0000, 36.0000, -108.0000, -1219.0000, 36.0000, 0, 0, 0
L -118.0000, -1235.0000, 42.0000, -125.0000, -1235.0000, 42.0000, 0, 0, 0
L -110.0000, -1243.0000, 42.0000, -118.0000, -1235.0000, 42.0000, 0, 0, 0
L -110.0000, -1299.0000, 38.0000, -110.0000, -1243.0000, 42.0000, 0, 0, 0
