L 300.0000, -30.0000, -100.0000, 304.0000, -58.0000, -99.0000, 199, 21, 133
L 304.0000, -89.0000, -100.0000, 304.0000, -58.0000, -99.0000, 102, 0, 204
L 301.0000, -94.0000, -100.0000, 304.0000, -89.0000, -100.0000, 102, 0, 204
L 294.0000, -101.0000, -100.0000, 301.0000, -94.0000, -100.0000, 102, 0, 204
L 256.0000, -101.0000, -102.0000, 294.0000, -101.0000, -100.0000, 102, 0, 204
L 254.0000, -101.0000, -102.0000, 256.0000, -101.0000, -102.0000, 102, 0, 204
L 248.0000, -98.0000, -102.0000, 254.0000, -101.0000, -102.0000, 102, 0, 204
L 246.0000, -98.0000, -101.0000, 248.0000, -98.0000, -102.0000, 102, 0, 204
L 244.0000, -98.0000, -102.0000, 246.0000, -98.0000, -101.0000, 102, 0, 204
L 243.0000, -99.0000, -102.0000, 244.0000, -98.0000, -102.0000, 102, 0, 204
L 242.0000, -101.0000, -104.0000, 243.0000, -99.0000, -102.0000, 102, 0, 204
L -163.0000, -79.0000, -40.0000, -164.0000, -78.0000, -40.0000, 178, 102, 255
L -154.0000, -80.0000, -40.0000, -163.0000, -79.0000, -40.0000, 178, 102, 255
L -152.0000, -80.0000, -40.0000, -154.0000, -80.0000, -40.0000, 178, 102, 255
L -150.0000, -83.0000, -40.0000, -152.0000, -80.0000, -40.0000, 178, 102, 255
L -149.0000, -85.0000, -40.0000, -150.0000, -83.0000, -40.0000, 178, 102, 255
L -148.0000, -86.0000, -40.0000, -149.0000, -85.0000, -40.0000, 178, 102, 255
L -138.0000, -91.0000, -40.0000, -148.0000, -86.0000, -40.0000, 178, 102, 255
L -137.0000, -92.0000, -40.0000, -138.0000, -91.0000, -40.0000, 178, 102, 255
L -137.0000, -94.0000, -41.0000, -137.0000, -92.0000, -40.0000, 178, 102, 255
L -145.0000, -109.0000, -39.0000, -143.0999, -114.0000, -42.0000, 178, 102, 255
L -153.0000, -96.0000, -40.0000, -159.0000, -96.0000, -40.0000, 178, 102, 255
L -147.0000, -101.0000, -40.0000, -153.0000, -96.0000, -40.0000, 178, 102, 255
L -146.0000, -102.0000, -40.0000, -147.0000, -101.0000, -40.0000, 178, 102, 255
L -144.0000, -102.0000, -40.0000, -146.0000, -102.0000, -40.0000, 178, 102, 255
L -145.0000, -109.0000, -39.0000, -144.0000, -102.0000, -40.0000, 178, 102, 255
L -135.0000, -109.0000, -39.0000, -135.0999, -114.0000, -42.0000, 178, 102, 255
L -134.0000, -107.0000, -40.0000, -135.0000, -109.0000, -39.0000, 178, 102, 255
L -135.0000, -106.0000, -40.0000, -134.0000, -107.0000, -40.0000, 178, 102, 255
L -135.0000, -104.0000, -40.0000, -135.0000, -106.0000, -40.0000, 178, 102, 255
L -134.0000, -102.0000, -40.0000, -135.0000, -104.0000, -40.0000, 178, 102, 255
L -134.0000, -101.0000, -40.0000, -134.0000, -102.0000, -40.0000, 178, 102, 255
L -135.0000, -99.0000, -40.0000, -134.0000, -101.0000, -40.0000, 178, 102, 255
L -137.0000, -92.0000, -40.0000, -135.0000, -99.0000, -40.0000, 178, 102, 255
L -149.0000, -139.0000, -42.0000, -149.0000, -134.0000, -42.0000, 178, 102, 255
L -148.0000, -141.0000, -42.0000, -149.0000, -139.0000, -42.0000, 178, 102, 255
L -147.0000, -142.0000, -42.0000, -148.0000, -141.0000, -42.0000, 178, 102, 255
L -138.0000, -142.0000, -42.0000, -147.0000, -142.0000, -42.0000, 178, 102, 255
L -137.0000, -140.0000, -42.0000, -138.0000, -142.0000, -42.0000, 178, 102, 255
L -136.0000, -127.0000, -42.0000, -137.0000, -140.0000, -42.0000, 178, 102, 255
L -137.0000, -125.0000, -42.0000, -136.0000, -127.0000, -42.0000, 178, 102, 255
L -139.0000, -124.0000, -42.0000, -137.0000, -125.0000, -42.0000, 178, 102, 255
L -145.0000, -123.0000, -42.0000, -139.0000, -124.0000, -42.0000, 178, 102, 255
L -146.0000, -124.0000, -42.0000, -145.0000, -123.0000, -42.0000, 178, 102, 255
L -148.0000, -124.0000, -42.0000, -146.0000, -124.0000, -42.0000, 178, 102, 255
L -149.0000, -126.0000, -42.0000, -148.0000, -124.0000, -42.0000, 178, 102, 255
L -149.0000, -134.0000, -42.0000, -149.0000, -131.0000, -42.0000, 178, 102, 255
L -149.0000, -134.0000, -42.0000, -149.0000, -126.0000, -42.0000, 178, 102, 255
L -159.0000, -116.0000, -42.0000, -159.0000, -164.0000, -42.0000, 178, 102, 255
L -157.0000, -114.0000, -42.0000, -159.0000, -116.0000, -42.0000, 178, 102, 255
L -123.0000, -114.0000, -42.0000, -135.0999, -114.0000, -42.0000, 178, 102, 255
L -121.0000, -116.0000, -42.0000, -123.0000, -114.0000, -42.0000, 178, 102, 255
L -121.0000, -164.0000, -42.0000, -121.0000, -116.0000, -42.0000, 178, 102, 255
