L 1555.0999, 1547.6999, 117.6999, 1551.1999, 1548.1999, 117.6999, 0, 0, 0
L -1582.0000, -251.0000, 208.6999, -1583.0000, -263.0000, 208.6999, 0, 0, 0
L -1611.0000, -351.0000, 208.6999, -1533.0000, -351.0000, 208.6999, 0, 0, 0
L -1583.0000, -263.0000, 208.6999, -1533.0000, -263.0000, 208.6999, 0, 0, 0
L -1611.0000, -263.0000, 208.6999, -1611.0000, -351.0000, 208.6999, 0, 0, 0
L -1533.0000, -292.0000, 208.6999, -1521.0000, -292.0000, 208.6999, 0, 0, 0
L -1533.0000, -351.0000, 208.6999, -1533.0000, -292.0000, 208.6999, 0, 0, 0
L -1521.0000, -292.0000, 208.6999, -1521.0000, -363.0000, 208.6999, 0, 0, 0
L -1521.0000, -363.0000, 208.6999, -1622.0000, -363.0000, 208.6999, 0, 0, 0
L -1533.0000, -273.0000, 208.6999, -1521.0000, -273.0000, 208.6999, 0, 0, 0
L -1611.0000, -241.0000, 208.6999, -1611.0000, -251.0000, 208.6999, 0, 0, 0
L -1622.0000, -363.0000, 208.6999, -1622.0000, -241.0000, 208.6999, 0, 0, 0
L -1622.0000, -241.0000, 208.6999, -1611.0000, -241.0000, 208.6999, 0, 0, 0
L -1601.0000, -263.0000, 208.6999, -1611.0000, -263.0000, 208.6999, 0, 0, 0
L -1611.0000, -251.0000, 208.6999, -1601.0000, -251.0000, 208.6999, 0, 0, 0
L -1601.0000, -251.0000, 208.6999, -1601.0000, -263.0000, 208.6999, 0, 0, 0
L -1533.0000, -263.0000, 208.6999, -1533.0000, -273.0000, 208.6999, 0, 0, 0
L -1532.0000, -241.0000, 208.6999, -1533.0000, -251.0000, 208.6999, 0, 0, 0
L -1521.0000, -273.0000, 208.6999, -1521.0000, -242.0000, 208.6999, 0, 0, 0
L -1521.0000, -242.0000, 208.6999, -1532.0000, -241.0000, 208.6999, 0, 0, 0
L -1533.0000, -251.0000, 208.6999, -1582.0000, -251.0000, 208.6999, 0, 0, 0
L 1468.0000, 2052.0000, 167.0000, 1380.0000, 2052.0000, 167.0000, 0, 0, 0
L 1368.0000, 2052.0000, 167.0000, 1280.0000, 2052.0000, 167.0000, 0, 0, 0
L 1368.0000, 2055.0000, 167.0000, 1368.0000, 2052.0000, 167.0000, 0, 0, 0
L 1380.0000, 2055.0000, 167.0000, 1368.0000, 2055.0000, 167.0000, 0, 0, 0
L 1380.0000, 2052.0000, 167.0000, 1380.0000, 2055.0000, 167.0000, 0, 0, 0
L 1768.0000, 3046.0000, 167.0000, 1769.0000, 3043.0000, 167.0000, 0, 0, 0
L 1668.0000, 3046.0000, 167.0000, 1668.0000, 3043.0000, 167.0000, 0, 0, 0
L -231.0000, 2300.0000, 167.0000, -244.0000, 2296.0000, 167.0000, 0, 0, 0
L 1971.0000, 2055.0000, 167.0000, 1968.0000, 2052.0000, 167.0000, 0, 0, 0
