L -63.5999, -192.8999, 48.0999, -143.0000, -192.8999, 48.0999, 0, 0, 0
L -143.0000, -206.8999, 48.0999, -63.5999, -206.8999, 48.0999, 0, 0, 0
L -63.5999, -206.8999, 48.0999, -47.0000, -223.5000, 47.0999, 0, 0, 0
L -47.0000, -223.5000, 47.0999, -47.0000, -319.6999, 48.0999, 0, 0, 0
L -33.0000, -319.6999, 48.0999, -33.0000, -223.5000, 50.0999, 0, 0, 0
L -47.0000, -176.3999, 49.0999, -63.5999, -192.8999, 48.0999, 0, 0, 0
L 45.0000, -177.8999, 0.1999, 47.0000, -177.8999, 0.1999, 0, 0, 0
L 45.0000, -174.0000, 0.1999, 45.0000, -175.8999, 0.1999, 0, 0, 0
L 45.0000, -174.0000, 0.1999, 47.0000, -174.0000, 0.1999, 0, 0, 0
L -62.0000, -111.0000, 0.1999, -62.0000, -109.0999, 0.1999, 0, 0, 0
L -62.0000, -98.8999, 0.1999, -62.0000, -97.0000, 0.1999, 0, 0, 0
L -63.5000, -63.0000, 0.1999, -87.8999, -62.8999, 0.1999, 0, 0, 0
L -87.8999, -62.8999, 0.1999, -88.0000, -62.8999, 0.1999, 0, 0, 0
L -87.8999, -62.8999, 0.1999, -92.0999, -56.5999, 0.1999, 0, 0, 0
L -92.0999, -56.5999, 0.1999, -90.6999, -49.1999, 2.0999, 0, 0, 0
L -90.6999, -49.1999, 2.0999, -89.0999, -48.8999, 0.1999, 0, 0, 0
L -89.0999, -48.8999, 0.1999, -63.5999, -48.8999, 0.1999, 0, 0, 0
L -63.5999, -48.8999, 0.1999, -47.0000, -32.3999, 0.1999, 0, 0, 0
L -47.0000, -32.3999, 0.1999, -47.0000, -13.6999, 0.8999, 0, 0, 0
L -47.0000, -13.6999, 0.8999, -47.0000, 16.7999, -13.6999, 0, 0, 0
L -47.0000, 16.7999, -13.6999, -47.0000, 32.8999, -15.7999, 0, 0, 0
L -33.0000, -32.0999, 0.1999, -33.0000, -15.2999, -0.1999, 0, 0, 0
L -33.0000, -15.2999, -0.1999, -33.0000, 15.5999, -12.5000, 0, 0, 0
L -33.0000, 15.5999, -12.5000, -33.0000, 33.0000, -15.7999, 0, 0, 0
L -33.0000, 33.0000, -15.7999, -0.8999, 33.0000, -15.7999, 0, 0, 0
L 1.0000, 56.5999, -47.7999, 1.0000, 96.1999, -47.7999, 204, 0, 204
L 1.0000, 96.1999, -47.7999, 14.7999, 114.0999, -47.7999, 204, 0, 204
L 14.7999, 114.0999, -47.7999, 15.0000, 143.2999, -47.7999, 204, 0, 204
L 15.0000, 143.2999, -47.7999, -16.1999, 159.0000, -47.7999, 204, 0, 204
L -16.1999, 159.0000, -47.7999, -33.0000, 159.0000, -48.1999, 204, 0, 204
L -33.0000, 159.0000, -48.1999, -64.3999, 159.0000, -62.0000, 204, 0, 204
L -64.3999, 159.0000, -62.0000, -80.8999, 175.5000, -64.5999, 204, 0, 204
L -80.8999, 175.5000, -64.5999, -81.0000, 223.5999, -75.0000, 204, 0, 204
L -81.0000, 223.5999, -75.0000, -96.3999, 238.8999, -78.5999, 204, 0, 204
L -96.3999, 238.8999, -78.5999, -143.5999, 238.8999, -79.7999, 204, 0, 204
L -143.5999, 238.8999, -79.7999, -160.5999, 222.8999, -79.8999, 204, 0, 204
L -160.5999, 222.8999, -79.8999, -208.0999, 222.8999, -111.0000, 204, 0, 204
L -208.0999, 222.8999, -111.0000, -273.0000, 254.8999, -111.7999, 204, 0, 204
L -273.0000, 254.8999, -111.7999, -287.2999, 254.8999, -111.7999, 204, 0, 204
L -287.2999, 254.8999, -111.7999, -287.2999, 255.0000, -88.8999, 204, 0, 204
L -274.7999, 245.7999, -86.8999, -260.5000, 238.1999, -80.3999, 0, 0, 0
L -260.5000, 238.1999, -80.3999, -253.6999, 238.1999, -79.8999, 0, 0, 0
L -253.6999, 238.1999, -79.8999, -253.5999, 227.8999, -70.7999, 0, 0, 0
L -253.5999, 227.8999, -70.7999, -249.3999, 216.5999, -64.1999, 0, 0, 0
L -249.3999, 216.5999, -64.1999, -260.8999, 204.0999, -55.3999, 0, 0, 0
L -260.8999, 204.0999, -55.3999, -266.0000, 203.5999, -51.5999, 0, 0, 0
L -266.0000, 203.5999, -51.5999, -281.6999, 201.7999, -51.0999, 0, 0, 0
L -281.6999, 201.7999, -51.0999, -288.3999, 193.7999, -48.3999, 0, 0, 0
L -288.3999, 193.7999, -48.3999, -286.8999, 192.2999, -48.0000, 0, 0, 0
L -286.8999, 192.2999, -47.7999, -286.8999, 160.6999, -47.7999, 0, 0, 0
L -286.8999, 160.6999, -47.7999, -286.8999, 95.8999, -15.7999, 0, 0, 0
L -286.8999, 95.8999, -15.7999, -286.8999, 80.1999, -15.7999, 0, 0, 0
L -286.8999, 80.1999, -15.7999, -271.2999, 48.8999, -15.7999, 0, 0, 0
L -271.2999, 48.8999, -15.7999, -256.0000, 48.8999, -14.0999, 0, 0, 0
L -256.0000, 48.8999, -14.0999, -224.8999, 48.8999, -0.2999, 0, 0, 0
L -224.8999, 48.8999, -0.2999, -191.0000, 16.2999, 16.0999, 0, 0, 0
L -191.0000, 16.2999, 16.0999, -191.0000, -31.0000, 31.8999, 0, 0, 0
L -191.0000, -31.0000, 31.8999, -175.0000, -31.0000, 31.8999, 0, 0, 0
L -175.0000, -31.0000, 32.1999, -175.0000, -64.3999, 32.1999, 0, 0, 0
L -175.0000, -64.3999, 32.1999, -190.8999, -80.2999, 32.1999, 0, 0, 0
L -190.8999, -80.2999, 32.1999, -191.0000, -95.5000, 32.1999, 0, 0, 0
L -191.0000, -95.5000, 32.1999, -175.0000, -111.3999, 32.1999, 0, 0, 0
L -175.0000, -111.3999, 33.2999, -175.0000, -176.2999, 63.8999, 0, 0, 0
L -175.0000, -176.2999, 64.0999, -191.0000, -192.3999, 64.0999, 0, 0, 0
L -191.0000, -192.3999, 64.0999, -190.8999, -207.5000, 64.0999, 0, 0, 0
L -190.8999, -207.5000, 64.0999, -175.5000, -222.8999, 64.0999, 0, 0, 0
L -175.5000, -222.8999, 64.0999, -160.3999, -222.8999, 64.0999, 0, 0, 0
L -160.3999, -222.8999, 64.0999, -143.0000, -206.8999, 65.5000, 0, 0, 0
L -17.0000, -63.5999, 0.1999, -17.0000, -48.3999, 0.1999, 0, 0, 0
L -17.0000, -48.3999, 0.1999, -32.7999, -32.5999, 0.1999, 0, 0, 0
L 48.8999, -192.8999, -127.7999, 48.8999, -206.8999, -127.7999, 204, 0, 204
L 48.8999, -206.8999, -127.7999, 64.2999, -206.8999, -127.7999, 204, 0, 204
L 124.0000, -206.8999, -127.7999, 124.0000, -204.8999, -127.7999, 204, 0, 204
L 124.0000, -204.8999, -127.7999, 128.8999, -204.8999, -127.7999, 204, 0, 204
L 128.8999, -204.8999, -127.7999, 128.8999, -254.8999, -127.7999, 204, 0, 204
L 175.0000, -222.8999, -127.7999, 181.5000, -222.8999, -125.7999, 204, 0, 204
L 124.0000, -194.8999, -127.7999, 125.7999, -194.8999, -127.7999, 204, 0, 204
L 124.0000, -192.8999, -127.7999, 124.0000, -194.8999, -127.7999, 204, 0, 204
L 48.8999, -192.8999, -127.7999, 64.2999, -192.8999, -127.7999, 204, 0, 204
L 127.8999, -194.8999, -127.7999, 127.8999, -192.8999, -127.7999, 204, 0, 204
L 175.0000, -208.8999, -127.7999, 178.1999, -208.8999, -126.7999, 204, 0, 204
L 367.5000, -238.8999, -111.7999, 384.0000, -222.6999, -111.7999, 204, 0, 204
L 384.0000, -222.6999, -111.7999, 400.1999, -238.8999, -111.7999, 204, 0, 204
L 400.1999, -238.8999, -111.7999, 415.5999, -238.8999, -111.7999, 204, 0, 204
L 415.5999, -238.8999, -111.7999, 447.1999, -223.0999, -111.7999, 204, 0, 204
L 447.1999, -223.0999, -111.7999, 462.7999, -207.5000, -111.7999, 204, 0, 204
L 462.7999, -207.5000, -111.7999, 462.7999, -191.6999, -111.7999, 204, 0, 204
L 462.7999, -191.6999, -111.7999, 477.5000, -176.8999, -109.8999, 204, 0, 204
L 482.7999, -176.8999, -109.8999, 434.7999, -176.8999, -111.7999, 204, 0, 204
L 434.7999, -176.8999, -111.7999, 434.7999, -194.8999, -109.0999, 204, 0, 204
L 434.7999, -194.8999, -109.0999, 430.7999, -194.8999, -109.3999, 204, 0, 204
L 430.7999, -194.8999, -109.3999, 430.7999, -173.0000, -103.7999, 204, 0, 204
L 430.7999, -173.0000, -103.7999, 478.7999, -173.0000, -103.7999, 204, 0, 204
L 478.7999, -173.0000, -103.7999, 478.7999, -0.1999, -103.7999, 204, 0, 204
L 478.7999, -0.1999, -103.7999, 478.7999, 35.0000, -111.7999, 204, 0, 204
L 478.7999, 35.0000, -111.7999, 482.7999, 35.0000, -111.2999, 204, 0, 204
L 482.7999, 35.0000, -111.2999, 482.7999, -176.8999, -109.8999, 204, 0, 204
L 482.0999, -176.8999, -107.5000, 496.1999, -191.0000, -111.7999, 204, 0, 204
L 496.1999, -191.0000, -111.7999, 527.8999, -191.0000, -111.7999, 204, 0, 204
L 527.8999, -191.0000, -111.7999, 560.0999, -222.8999, -111.7999, 204, 0, 204
L 560.0999, -222.8999, -111.7999, 591.2999, -222.8999, -111.7999, 204, 0, 204
L 591.2999, -222.8999, -111.7999, 607.3999, -206.8999, -111.7999, 204, 0, 204
L 607.3999, -206.8999, -111.7999, 624.3999, -206.8999, -111.7999, 204, 0, 204
L 624.3999, -206.8999, -111.7999, 640.0999, -222.8999, -111.7999, 204, 0, 204
L 640.0999, -222.8999, -111.7999, 655.3999, -222.8999, -111.7999, 204, 0, 204
L 655.3999, -222.8999, -111.7999, 670.7999, -207.5000, -111.7999, 204, 0, 204
L 670.7999, -207.5000, -111.7999, 670.7999, -191.6999, -111.7999, 204, 0, 204
L 670.7999, -191.6999, -111.7999, 686.7999, -159.5000, -111.7999, 204, 0, 204
L 686.7999, -159.5000, -111.7999, 686.6999, -144.0999, -111.7999, 204, 0, 204
L 686.6999, -144.0999, -111.7999, 670.7999, -112.3999, -111.7999, 204, 0, 204
L 670.7999, -112.3999, -111.7999, 670.6999, -79.5999, -111.7999, 204, 0, 204
L 670.6999, -79.5999, -111.7999, 686.6999, -63.5999, -111.7999, 204, 0, 204
L 686.6999, -63.5999, -111.7999, 686.6999, -48.3999, -111.7999, 204, 0, 204
L 686.6999, -48.3999, -111.7999, 655.2999, -17.0000, -111.7999, 204, 0, 204
L 655.2999, -17.0000, -111.7999, 623.2999, -17.0000, -111.7999, 204, 0, 204
L 623.2999, -17.0000, -111.7999, 606.7999, -0.1999, -109.5000, 204, 0, 204
L 606.7999, -0.1999, -109.5000, 606.7999, 6.0999, -104.8999, 204, 0, 204
L 606.7999, 6.0999, -104.8999, 602.0000, 6.5999, -104.3999, 204, 0, 204
L 602.0000, 6.5999, -104.3999, 598.2999, 8.5000, -103.6999, 204, 0, 204
L 598.2999, 8.5000, -103.5999, 595.0999, 7.5999, -105.1999, 204, 0, 204
L 595.0999, 7.5999, -105.1999, 592.6999, 8.2999, -105.6999, 204, 0, 204
L 592.6999, 8.2999, -105.6999, 592.6999, -15.5000, -111.7999, 204, 0, 204
L 592.6999, -15.5000, -111.7999, 608.1999, -31.0000, -111.7999, 204, 0, 204
L 608.1999, -31.0000, -111.7999, 628.0000, -31.0000, -111.7999, 204, 0, 204
L 628.0000, -31.0000, -111.7999, 640.0999, -31.0000, -111.7999, 204, 0, 204
L 640.0999, -31.0000, -111.7999, 656.6999, -47.5999, -111.7999, 204, 0, 204
L 656.6999, -47.5999, -111.7999, 656.6999, -80.0999, -111.7999, 204, 0, 204
L 656.6999, -80.0999, -111.7999, 639.8999, -97.1999, -111.7999, 204, 0, 204
L 639.8999, -97.1999, -111.7999, 623.3999, -81.0000, -111.7999, 204, 0, 204
L 592.1999, -80.8999, -111.7999, 576.5999, -96.5000, -111.7999, 204, 0, 204
L 623.5000, -81.0999, -111.7999, 592.0999, -80.8999, -111.7999, 204, 0, 204
