L -1400.0000, 463.0000, -65.0000, -1400.0000, 440.0000, -65.0000, 0, 0, 0
L -1400.0000, 440.0000, -65.0000, -1391.0000, 440.0000, -65.0000, 0, 0, 0
L -1391.0000, 440.0000, -66.0000, -1391.0000, 463.0000, -66.0000, 0, 0, 0
L -1391.0000, 463.0000, -65.0000, -1400.0000, 463.0000, -65.0000, 0, 0, 0
L -1395.0000, 470.0000, -66.0000, -1407.0000, 481.0000, -66.0000, 0, 0, 0
L -1407.0000, 481.0000, -66.0000, -1396.0000, 492.0000, -66.0000, 0, 0, 0
L -1396.0000, 492.0000, -66.0000, -1384.0000, 481.0000, -66.0000, 0, 0, 0
L -1384.0000, 481.0000, -66.0000, -1395.0000, 470.0000, -66.0000, 0, 0, 0
L -1406.0000, 425.0000, -66.0000, -1395.0000, 414.0000, -66.0000, 0, 0, 0
L -1395.0000, 414.0000, -66.0000, -1384.0000, 425.0000, -66.0000, 0, 0, 0
L -1384.0000, 425.0000, -66.0000, -1395.0000, 437.0000, -66.0000, 0, 0, 0
L -1395.0000, 437.0000, -66.0000, -1406.0000, 425.0000, -66.0000, 0, 0, 0
L -1463.0000, 385.0000, -66.0000, -1463.0000, 255.0000, -66.0000, 0, 0, 0
L -1468.0000, 255.0000, -66.0000, -1465.5000, 255.0000, -66.0000, 0, 0, 0
L -1463.0000, 240.0000, -66.0000, -1463.0000, -78.0000, -66.0000, 0, 0, 0
L -1463.0000, -78.0000, -66.0000, -1485.0000, -78.0000, -66.0000, 0, 0, 0
L -1488.0000, 49.0000, -66.0000, -1591.0000, 49.0000, -66.0000, 0, 0, 0
L -1591.0000, 49.0000, -66.0000, -1591.0000, -176.0000, -66.0000, 0, 0, 0
L -1616.0000, -176.0000, -66.0000, -1593.0000, -176.0000, -66.0000, 0, 0, 0
L -1616.0000, -176.0000, -66.0000, -1616.0000, -36.0000, -66.0000, 0, 0, 0
L -1616.0000, -36.0000, -66.0000, -1715.0000, -36.0000, -66.0000, 0, 0, 0
L -1715.0000, -36.0000, -66.0000, -1715.0000, -96.0000, -66.0000, 0, 0, 0
L -1715.0000, -96.0000, -66.0000, -1801.0000, -96.0000, -66.0000, 0, 0, 0
L -1801.0000, -96.0000, -66.0000, -1801.0000, -176.0000, -66.0000, 0, 0, 0
L -1801.0000, -176.0000, -66.0000, -1822.0000, -176.0000, -66.0000, 0, 0, 0
L -908.0000, 103.0000, -83.0000, -908.0000, 48.0000, -83.0000, 0, 0, 0
L -908.0000, 48.0000, -83.0000, -982.0000, 48.0000, -83.0000, 0, 0, 0
L -982.0000, 48.0000, -83.0000, -982.0000, 55.0000, -83.0000, 0, 0, 0
L -982.0000, 55.0000, -83.0000, -993.0000, 55.0000, -83.0000, 0, 0, 0
L -993.0000, 48.0000, -83.0000, -993.0000, 55.0000, -83.0000, 0, 0, 0
L -982.0000, 97.0000, -83.0000, -982.0000, 90.0000, -83.0000, 0, 0, 0
L -982.0000, 90.0000, -83.0000, -993.0000, 90.0000, -83.0000, 0, 0, 0
L -993.0000, 90.0000, -83.0000, -993.0000, 97.0000, -83.0000, 0, 0, 0
L -993.0000, 97.0000, -83.0000, -1014.0000, 97.0000, -83.0000, 0, 0, 0
L -1014.0000, 97.0000, -83.0000, -1014.0000, 90.0000, -83.0000, 0, 0, 0
L -1014.0000, 90.0000, -83.0000, -1025.0000, 90.0000, -83.0000, 0, 0, 0
L -1025.0000, 90.0000, -83.0000, -1025.0000, 97.0000, -83.0000, 0, 0, 0
L -1025.0000, 97.0000, -83.0000, -1045.0000, 97.0000, -83.0000, 0, 0, 0
L -1045.0000, 97.0000, -83.0000, -1045.0000, 90.0000, -83.0000, 0, 0, 0
L -1045.0000, 90.0000, -83.0000, -1056.0000, 90.0000, -83.0000, 0, 0, 0
L -1056.0000, 90.0000, -83.0000, -1056.0000, 97.0000, -83.0000, 0, 0, 0
L -1056.0000, 97.0000, -83.0000, -1079.0000, 97.0000, -83.0000, 0, 0, 0
L -1079.0000, 97.0000, -83.0000, -1079.0000, 80.0000, -83.0000, 0, 0, 0
L -1079.0000, 65.0000, -83.0000, -1079.0000, 48.0000, -83.0000, 0, 0, 0
L -1079.0000, 48.0000, -83.0000, -1056.0000, 48.0000, -83.0000, 0, 0, 0
L -1056.0000, 48.0000, -83.0000, -1056.0000, 55.0000, -83.0000, 0, 0, 0
L -1056.0000, 55.0000, -83.0000, -1045.0000, 55.0000, -83.0000, 0, 0, 0
L -1045.0000, 55.0000, -83.0000, -1045.0000, 48.0000, -83.0000, 0, 0, 0
L -1045.0000, 48.0000, -83.0000, -1025.0000, 48.0000, -83.0000, 0, 0, 0
L -1025.0000, 48.0000, -83.0000, -1025.0000, 55.0000, -83.0000, 0, 0, 0
L -1025.0000, 55.0000, -83.0000, -1014.0000, 55.0000, -83.0000, 0, 0, 0
L -1014.0000, 55.0000, -83.0000, -1014.0000, 48.0000, -83.0000, 0, 0, 0
L -1014.0000, 48.0000, -83.0000, -993.0000, 48.0000, -83.0000, 0, 0, 0
L -1079.0000, 65.0000, -83.0000, -1084.0000, 65.0000, -83.0000, 0, 0, 0
L -1079.0000, 80.0000, -83.0000, -1084.0000, 80.0000, -83.0000, 0, 0, 0
L -1084.0000, 80.0000, -83.0000, -1084.0000, 86.0000, -83.0000, 0, 0, 0
L -1084.0000, 86.0000, -83.0000, -1088.0000, 86.0000, -83.0000, 0, 0, 0
L -1088.0000, 86.0000, -83.0000, -1088.0000, 139.0000, -83.0000, 0, 0, 0
L -1088.0000, 139.0000, -83.0000, -1184.0000, 139.0000, -83.0000, 0, 0, 0
L -1184.0000, 139.0000, -83.0000, -1184.0000, 204.0000, -83.0000, 0, 0, 0
L -1159.0000, 148.0000, -87.0000, -1088.0000, 148.0000, -87.0000, 0, 0, 0
L -1088.0000, 148.0000, -87.0000, -1088.0000, 287.0000, -87.0000, 0, 0, 0
L -1088.0000, 287.0000, -87.0000, -1159.0000, 287.0000, -87.0000, 0, 0, 0
L -1159.0000, 287.0000, -87.0000, -1159.0000, 223.0000, -87.0000, 0, 0, 0
L -1164.0000, 223.0000, -87.0000, -1268.0000, 223.0000, -83.0000, 0, 0, 0
