L -671.0000, 1921.0000, -447.7999, -671.0000, 1887.0000, -447.7999, 102, 0, 204
L -543.0000, 1921.0000, -447.7999, -543.0000, 1887.0999, -447.7999, 102, 0, 204
L -577.0000, 1921.0000, -447.7999, -543.0000, 1921.0000, -447.7999, 102, 0, 204
L -577.0000, 1887.0000, -447.7999, -577.0000, 1921.0000, -447.7999, 102, 0, 204
L -543.0000, 1887.0999, -447.7999, -577.0000, 1887.0000, -447.7999, 102, 0, 204
L -543.0000, 1793.0000, -447.7999, -543.0000, 1759.0000, -447.7999, 102, 0, 204
L -577.0000, 1793.0000, -447.7999, -543.0000, 1793.0000, -447.7999, 102, 0, 204
L -577.0000, 1759.0000, -447.7999, -577.0000, 1793.0000, -447.7999, 102, 0, 204
L -543.0000, 1759.0000, -447.7999, -577.0000, 1759.0000, -447.7999, 102, 0, 204
L -543.0999, 1665.0000, -447.7999, -543.0000, 1631.0000, -447.7999, 102, 0, 204
L -577.0000, 1665.0000, -447.7999, -543.0999, 1665.0000, -447.7999, 102, 0, 204
L -577.0000, 1631.0000, -447.7999, -577.0000, 1665.0000, -447.7999, 102, 0, 204
L -543.0000, 1631.0000, -447.7999, -577.0000, 1631.0000, -447.7999, 102, 0, 204
L -543.0000, 1503.0000, -447.7999, -577.0000, 1503.0000, -447.7999, 102, 0, 204
L -543.0000, 1537.0000, -447.7999, -543.0000, 1503.0000, -447.7999, 102, 0, 204
L -577.0000, 1537.0000, -447.7999, -543.0000, 1537.0000, -447.7999, 102, 0, 204
L -577.0000, 1503.0000, -447.7999, -577.0000, 1537.0000, -447.7999, 102, 0, 204
L -593.0000, 1409.0000, -447.7999, -592.8999, 1375.0999, -447.7999, 102, 0, 204
L -513.0000, 1409.0000, -447.7999, -593.0000, 1409.0000, -447.7999, 102, 0, 204
L -513.0000, 1473.0000, -447.7999, -513.0000, 1409.0000, -447.7999, 102, 0, 204
L -448.8999, 1473.0000, -447.7999, -513.0000, 1473.0000, -447.7999, 102, 0, 204
L -449.0000, 1951.0000, -447.7999, -448.8999, 1473.0000, -447.7999, 102, 0, 204
L -513.0000, 1951.0000, -447.7999, -449.0000, 1951.0000, -447.7999, 102, 0, 204
L -513.0000, 2015.0000, -447.7999, -513.0000, 1951.0000, -447.7999, 102, 0, 204
L -593.0000, 2015.0000, -447.7999, -513.0000, 2015.0000, -447.7999, 102, 0, 204
L -735.0000, 2015.0000, -447.7999, -654.8999, 2015.0000, -447.7999, 102, 0, 204
L -735.0000, 1951.0000, -447.7999, -735.0000, 2015.0000, -447.7999, 102, 0, 204
L -799.0000, 1951.0000, -447.7999, -735.0000, 1951.0000, -447.7999, 102, 0, 204
L -799.0000, 1473.0000, -447.7999, -799.0000, 1951.0000, -447.7999, 102, 0, 204
L -735.0000, 1473.0000, -447.7999, -799.0000, 1473.0000, -447.7999, 102, 0, 204
L -735.0000, 1408.8999, -447.7999, -735.0000, 1473.0000, -447.7999, 102, 0, 204
L -655.0000, 1409.0000, -447.7999, -735.0000, 1408.8999, -447.7999, 102, 0, 204
L -655.0999, 1375.0000, -447.7999, -655.0000, 1409.0000, -447.7999, 102, 0, 204
L -592.8999, 1375.0999, -447.7999, -577.2999, 1375.0000, -447.7999, 102, 0, 204
L -671.0999, 1375.0000, -447.7999, -655.0999, 1375.0000, -447.7999, 102, 0, 204
L -636.2999, 929.0000, -287.7999, -641.3999, 929.0000, -287.7999, 102, 0, 204
L -576.8999, 929.0000, -287.7999, -671.0999, 929.0000, -287.7999, 102, 0, 204
L -577.0000, 1121.0000, -319.7999, -577.0000, 1096.5000, -311.7999, 102, 0, 204
L -923.0000, 1023.0000, -127.7999, -774.5000, 1022.8999, -127.7999, 178, 102, 255
L -923.0000, 1023.0000, -127.7999, -923.0000, 1007.0999, -127.7999, 178, 102, 255
L -1471.0000, 1297.0000, -127.7999, -1471.0000, 1280.3999, -127.7999, 178, 102, 255
